DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,32.26,32.56,32.02,32.14,512531,32.14
2012-01-04,32.2,32.57,32.1,32.57,437060,32.57
2012-01-05,32.48,32.94,32.42,32.64,855759,32.64
2012-01-06,32.69,32.75,31.65,31.9,739363,31.9
2012-01-09,32.06,32.59,32.01,32.48,549522,32.48
2012-01-10,32.8,33.05,32.68,32.91,563161,32.91
2012-01-11,32.93,33.28,32.74,33.25,367991,33.25
2012-01-12,33.38,33.39,32.69,33.09,526909,33.09
2012-01-13,32.82,33.35,32.485,32.69,675904,32.69
2012-01-17,32.57,33.45,32.57,33.1,783163,33.1
2012-01-18,32.89,33.19,32.57,33.07,651941,33.07
2012-01-19,33.2,33.2,32.29,32.75,894575,32.75
2012-01-20,32.79,32.92,32.47,32.75,603832,32.75
2012-01-23,32.89,33.98,32.85,33.88,548029,33.88
2012-01-24,33.86,34.37,33.81,34.27,609232,34.27
2012-01-25,34.26,35.14,33.94,35.01,707612,35.01
2012-01-26,35.2,35.39,34.74,34.9,541408,34.9
2012-01-27,34.85,35.2,34.71,35.06,590199,35.06
2012-01-30,34.6,34.62,34.12,34.46,624996,34.46
2012-01-31,34.8,35.37,34.73,34.91,823150,34.91
2012-02-01,35.21,35.61,34.85,34.9,612460,34.9
2012-02-02,35,35.45,34.87,35.14,482729,35.14
2012-02-03,35.74,36.11,35.59,35.86,516360,35.86
2012-02-06,35.19,36.9,34.55,36.66,1133000,36.66
2012-02-07,36.7,36.7,36.29,36.41,467724,36.41
2012-02-08,36.42,36.5,35.72,35.73,612852,35.73
2012-02-09,35.99,36.86,35.79,36.59,942043,36.59
2012-02-10,36.31,37.07,36,36.84,637604,36.84
2012-02-13,37,37.5,36.56,36.7,697446,36.7
2012-02-14,36.69,36.95,36.37,36.58,669702,36.58
2012-02-15,35.97,36.38,34.64,35.48,780931,35.48
2012-02-16,35.56,36.09,35.39,35.93,488954,35.93
2012-02-17,36.28,36.43,35.83,36.18,476180,36.18
2012-02-21,36.43,36.43,35.52,35.65,380759,35.65
2012-02-22,35.6,35.6,34.45,34.52,834971,34.52
2012-02-23,34.5,35.24,34.5,35.1,530695,35.1
2012-02-24,35.22,35.45,34.76,34.86,275935,34.86
2012-02-27,34.75,35.57,34.58,35.38,526903,35.38
2012-02-28,35.53,35.84,34.97,35.26,388095,35.26
2012-02-29,35.39,35.62,35.01,35.32,515237,35.32
2012-03-01,35.66,35.7,35.23,35.4,382766,35.4
2012-03-02,35.43,35.46,35.05,35.21,359155,35.21
2012-03-05,35.23,35.74,35.13,35.65,487924,35.65
2012-03-06,35.39,35.54,34.54,34.65,539162,34.65
2012-03-07,34.85,34.85,34.42,34.58,369202,34.58
2012-03-08,34.94,34.94,34.43,34.86,371568,34.86
2012-03-09,35.03,35.25,34.89,35.18,251312,35.18
2012-03-12,35.25,35.665,35.24,35.41,308863,35.41
2012-03-13,35.61,35.74,35.31,35.68,243141,35.68
2012-03-14,35.72,35.76,35.27,35.46,230795,35.46
2012-03-15,35.6,35.71,34.79,35.51,346214,35.51
2012-03-16,35.64,35.76,35.17,35.45,659851,35.45
2012-03-19,35.41,36.44,35.36,36.35,517307,36.35
2012-03-20,36.19,36.19,35.74,36.03,316986,36.03
2012-03-21,36.19,36.33,35.73,35.74,313394,35.74
2012-03-22,35.49,35.98,35.48,35.9,268307,35.9
2012-03-23,36.02,36.41,35.81,36.38,383896,36.38
2012-03-26,36.64,37.37,36.61,37.1,441642,37.1
2012-03-27,37.12,37.7,37.02,37.34,534334,37.34
2012-03-28,37.19,37.36,36.81,37.22,592594,37.22
2012-03-29,37.14,37.28,36.92,37.14,615520,37.14
2012-03-30,37.49,37.49,36.71,36.72,470956,36.72
2012-04-02,36.86,37.55,36.76,37.29,444713,37.29
2012-04-03,37.35,37.52,37.06,37.34,443729,37.34
2012-04-04,37.13,37.24,36.9,36.95,566610,36.95
2012-04-05,36.8,37.1,36.75,37,318483,37
2012-04-09,36.62,36.62,35.98,36.17,441824,36.17
2012-04-10,36.17,36.22,35.42,35.56,601666,35.56
2012-04-11,35.91,36.195,35.8,36.03,278651,36.03
2012-04-12,36.13,36.47,36.04,36.26,232593,36.26
2012-04-13,36.13,36.38,35.91,36.18,362443,36.18
2012-04-16,35.66,36.07,35,35.76,1146244,35.76
2012-04-17,36.1,36.67,36,36.59,389861,36.59
2012-04-18,36.67,36.67,36.12,36.325,428199,36.325
2012-04-19,36.39,36.48,35.69,35.78,428051,35.78
2012-04-20,36.11,36.4,35.83,35.92,729953,35.92
2012-04-23,35.49,35.5,33.82,34.04,1775003,34.04
2012-04-24,33.96,35.38,33.96,35.13,1034071,35.13
2012-04-25,35.53,35.78,35.205,35.63,706225,35.63
2012-04-26,35.87,36.585,35.65,36.49,904718,36.49
2012-04-27,36.23,36.74,36.14,36.68,441909,36.68
2012-04-30,36.7,36.86,36.42,36.74,558764,36.74
2012-05-01,36.89,37.21,36.585,36.88,467560,36.88
2012-05-02,36.81,37.11,36.51,37.04,409511,37.04
2012-05-03,37,37.24,36.74,36.98,385499,36.98
2012-05-04,36.18,36.61,36,36.09,702463,36.09
2012-05-07,36.27,37.06,36.06,36.35,960837,36.35
2012-05-08,36.09,36.2,35.35,35.93,472807,35.93
2012-05-09,35.76,35.76,35.13,35.34,407145,35.34
2012-05-10,35.71,35.85,35.21,35.48,434615,35.48
